,TIMESTAMP,lat,lon,pm10
150,2019-10-29 12:24:56,51.96125,7.63445,18.489299999999997
151,2019-10-29 12:25:06,51.960840000000005,7.6342300000000005,21.960600000000003
152,2019-10-29 12:25:16,51.96048,7.6338,18.101
153,2019-10-29 12:25:26,51.9603,7.633560000000001,28.102200000000003
154,2019-10-29 12:25:36,51.96013,7.633360000000001,26.6509
155,2019-10-29 12:25:46,51.95981,7.63294,31.95
156,2019-10-29 12:25:56,51.95943,7.63247,26.529299999999996
157,2019-10-29 12:26:06,51.95905,7.632,25.130599999999998
158,2019-10-29 12:26:16,51.95864,7.6315100000000005,22.4794
159,2019-10-29 12:26:26,51.958259999999996,7.63104,24.544700000000002
160,2019-10-29 12:26:36,51.95792,7.630610000000001,16.613999999999997
161,2019-10-29 12:26:46,51.95791,7.63059,21.1278
162,2019-10-29 12:26:56,51.95791,7.63059,20.446099999999998
163,2019-10-29 12:27:06,51.95774,7.630380000000001,21.298300000000005
164,2019-10-29 12:27:16,51.95743,7.629980000000001,21.3215
165,2019-10-29 12:27:26,51.95713,7.62943,21.645400000000002
166,2019-10-29 12:27:36,51.95686,7.62873,23.724
167,2019-10-29 12:27:46,51.956590000000006,7.6279699999999995,19.9058
168,2019-10-29 12:27:56,51.9565,7.62712,23.1293
169,2019-10-29 12:28:06,51.95649,7.626539999999999,17.761899999999997
170,2019-10-29 12:28:16,51.956579999999995,7.62591,22.4781
171,2019-10-29 12:28:26,51.95671,7.62518,20.1544
172,2019-10-29 12:28:36,51.95688,7.624389999999999,24.5152
173,2019-10-29 12:28:46,51.95705,7.623589999999999,18.3712
174,2019-10-29 12:28:56,51.95722,7.62277,25.681600000000003
175,2019-10-29 12:29:06,51.95729,7.62195,17.453699999999998
176,2019-10-29 12:29:16,51.95747,7.62105,22.2025
177,2019-10-29 12:29:26,51.95759,7.620410000000001,20.190799999999996
178,2019-10-29 12:29:36,51.95759,7.6201,22.9702
179,2019-10-29 12:29:46,51.95759,7.6201,19.595000000000002
180,2019-10-29 12:29:56,51.95758,7.62011,21.756700000000002
181,2019-10-29 12:30:06,51.95758,7.62011,19.741099999999996
182,2019-10-29 12:30:16,51.95758,7.620089999999999,20.7613
183,2019-10-29 12:30:26,51.95765,7.61972,23.3519
184,2019-10-29 12:30:36,51.95783,7.6193,21.247999999999998
185,2019-10-29 12:30:46,51.95794,7.618689999999999,19.847299999999997
186,2019-10-29 12:30:56,51.95796,7.618010000000001,20.7762
187,2019-10-29 12:31:06,51.95798,7.6173399999999996,17.139900000000004
188,2019-10-29 12:31:16,51.958090000000006,7.616689999999999,22.0531
189,2019-10-29 12:31:26,51.9585,7.61642,18.7076
190,2019-10-29 12:31:36,51.958940000000005,7.61613,23.3662
191,2019-10-29 12:31:46,51.95941,7.61568,21.7942
192,2019-10-29 12:31:56,51.95988,7.61523,20.5947
193,2019-10-29 12:32:06,51.960370000000005,7.614739999999999,15.1612
194,2019-10-29 12:32:16,51.960879999999996,7.6146,24.3382
195,2019-10-29 12:32:26,51.961420000000004,7.61465,22.375499999999995
196,2019-10-29 12:32:36,51.96182,7.6147,29.2211
197,2019-10-29 12:32:46,51.961870000000005,7.61495,25.732
198,2019-10-29 12:32:56,51.961870000000005,7.61493,31.129200000000004
199,2019-10-29 12:33:06,51.961859999999994,7.61493,20.727299999999996
200,2019-10-29 12:33:16,51.961870000000005,7.61494,29.115500000000008
201,2019-10-29 12:33:26,51.96197,7.61499,17.445299999999996
202,2019-10-29 12:33:36,51.96203,7.61526,24.499500000000005
203,2019-10-29 12:33:46,51.96219,7.61562,21.736900000000002
204,2019-10-29 12:33:56,51.96239,7.61596,22.672800000000002
205,2019-10-29 12:34:06,51.96277,7.616,18.459899999999998
206,2019-10-29 12:34:16,51.96314,7.616039999999999,24.053599999999996
207,2019-10-29 12:34:26,51.963409999999996,7.61605,16.6991
208,2019-10-29 12:34:36,51.96365,7.616060000000001,23.6856
209,2019-10-29 12:34:46,51.96397,7.61609,15.526900000000001
210,2019-10-29 12:34:56,51.964259999999996,7.61612,21.8467
211,2019-10-29 12:35:06,51.964620000000004,7.61615,17.6019
212,2019-10-29 12:35:16,51.96499,7.616169999999999,26.142100000000006
213,2019-10-29 12:35:26,51.96524,7.6162,22.0179
214,2019-10-29 12:35:36,51.96557,7.616230000000001,23.030700000000003
215,2019-10-29 12:35:46,51.96593,7.61627,16.2330001
216,2019-10-29 12:35:56,51.9663,7.61637,24.7272
217,2019-10-29 12:36:06,51.96648,7.61648,17.010200000000005
218,2019-10-29 12:36:16,51.96655,7.6166,24.3519
219,2019-10-29 12:36:26,51.96673,7.6165899999999995,20.636599999999998
220,2019-10-29 12:36:36,51.96692,7.616060000000001,22.729
221,2019-10-29 12:36:46,51.96717,7.61552,17.009700000000002
222,2019-10-29 12:36:56,51.96741,7.6151800000000005,19.6358
223,2019-10-29 12:37:06,51.96741,7.615130000000001,13.3366
224,2019-10-29 12:37:16,51.96741,7.615139999999999,22.2837
225,2019-10-29 12:37:26,51.96737,7.614960000000001,21.439299999999996
226,2019-10-29 12:37:36,51.9673,7.614330000000001,27.303500000000003
227,2019-10-29 12:37:46,51.96727,7.61353,24.1756
228,2019-10-29 12:37:56,51.967290000000006,7.612760000000001,26.323900000000002
229,2019-10-29 12:38:06,51.96739,7.6120399999999995,19.5553
230,2019-10-29 12:38:16,51.96757,7.6113,25.6656
231,2019-10-29 12:38:26,51.967659999999995,7.61048,22.121900000000004
232,2019-10-29 12:38:36,51.96755,7.60968,25.532100000000003
233,2019-10-29 12:38:46,51.96731,7.60893,21.9
234,2019-10-29 12:38:56,51.967040000000004,7.60818,22.3341
235,2019-10-29 12:39:06,51.966809999999995,7.607489999999999,22.576
236,2019-10-29 12:39:16,51.96656,7.6068,15.882699999999996
237,2019-10-29 12:39:26,51.96635,7.6062199999999995,23.3298
238,2019-10-29 12:39:36,51.96615,7.60567,19.983600000000003
239,2019-10-29 12:39:46,51.966,7.605410000000001,21.253199999999996
240,2019-10-29 12:39:56,51.96581,7.6054,20.2706
241,2019-10-29 12:40:06,51.96546,7.60548,22.042700000000004
242,2019-10-29 12:40:16,51.96516,7.60572,18.584200000000003
243,2019-10-29 12:40:26,51.96483,7.60578,21.475500000000004
244,2019-10-29 12:40:36,51.96479,7.60577,17.6844
245,2019-10-29 12:40:46,51.96479,7.605760000000001,19.666900000000002
246,2019-10-29 12:40:56,51.96474,7.60579,15.999599999999997
247,2019-10-29 12:41:06,51.964690000000004,7.6058,21.839599999999997
248,2019-10-29 12:41:16,51.96468,7.6058,32.86130000000001
249,2019-10-29 12:41:26,51.96468,7.60579,56.6709
250,2019-10-29 12:41:36,51.96468,7.605739999999999,47.3275
251,2019-10-29 12:41:46,51.964690000000004,7.60573,67.516
252,2019-10-29 12:41:56,51.964690000000004,7.60572,73.728
253,2019-10-29 12:42:06,51.964690000000004,7.6057,63.8008
254,2019-10-29 12:42:16,51.964690000000004,7.6057,65.43710000000002
255,2019-10-29 12:42:26,51.964690000000004,7.6057,305.45120000000003
256,2019-10-29 12:42:36,51.964690000000004,7.6057,247.76930000000002
257,2019-10-29 12:42:46,51.964690000000004,7.60571,207.21090000000004
258,2019-10-29 12:42:56,51.964690000000004,7.60573,195.29540000000003
259,2019-10-29 12:43:06,51.964690000000004,7.60573,122.18949999999998
260,2019-10-29 12:43:16,51.964690000000004,7.605739999999999,70.9742
261,2019-10-29 12:43:26,51.964690000000004,7.605739999999999,124.1256
262,2019-10-29 12:43:36,51.9647,7.605739999999999,92.31089999999998
263,2019-10-29 12:43:46,51.9647,7.605739999999999,89.37609999999998
264,2019-10-29 12:43:56,51.9647,7.60575,89.37609999999998
265,2019-10-29 12:44:06,51.9647,7.60575,89.37609999999998
266,2019-10-29 12:44:16,51.9647,7.605760000000001,89.37609999999998
267,2019-10-29 12:44:26,51.9647,7.605760000000001,89.37609999999998
