,TIMESTAMP,lat,lon,pm10
84,2019-10-29 09:53:23,51.9658,7.59806,35.507999999999996
85,2019-10-29 09:53:33,51.965340000000005,7.5982,42.145399999999995
86,2019-10-29 09:53:43,51.96516,7.5982899999999995,39.032799999999995
87,2019-10-29 09:53:53,51.96515,7.5983,31.8639
88,2019-10-29 09:54:03,51.96515,7.598310000000001,35.395599999999995
89,2019-10-29 09:54:13,51.96515,7.5983,23.29
90,2019-10-29 09:54:23,51.965140000000005,7.5983,34.1731
91,2019-10-29 09:54:33,51.965140000000005,7.5983,19.427700000000005
92,2019-10-29 09:54:43,51.965140000000005,7.5982899999999995,31.209900000000005
93,2019-10-29 09:54:53,51.96504,7.59842,22.687800000000003
94,2019-10-29 09:55:03,51.96481,7.59853,30.701300000000003
95,2019-10-29 09:55:13,51.96477,7.598560000000001,24.199199999999998
96,2019-10-29 09:55:23,51.96477,7.59877,33.3141
97,2019-10-29 09:55:33,51.96475,7.599289999999999,26.227299999999996
98,2019-10-29 09:55:43,51.96472,7.599819999999999,34.9636
99,2019-10-29 09:55:53,51.96478,7.60032,34.9286
100,2019-10-29 09:56:03,51.964859999999994,7.60087,47.167300000000004
101,2019-10-29 09:56:13,51.964890000000004,7.60123,22.469900000000003
102,2019-10-29 09:56:23,51.96488,7.60124,29.252500000000005
103,2019-10-29 09:56:33,51.96487,7.60125,20.0904
104,2019-10-29 09:56:43,51.96488,7.60125,28.571599999999997
105,2019-10-29 09:56:53,51.96488,7.60124,23.345499999999998
106,2019-10-29 09:57:03,51.96488,7.60124,32.4243
107,2019-10-29 09:57:13,51.96488,7.60123,22.532199999999996
108,2019-10-29 09:57:23,51.964929999999995,7.6014800000000005,33.6542
109,2019-10-29 09:57:33,51.96504,7.60192,23.8274
110,2019-10-29 09:57:43,51.96517,7.60244,42.888799999999996
111,2019-10-29 09:57:53,51.965340000000005,7.60302,38.3094
112,2019-10-29 09:58:03,51.96549,7.6036399999999995,38.2236
113,2019-10-29 09:58:13,51.96564,7.6043,25.729899999999997
114,2019-10-29 09:58:23,51.965759999999996,7.604989999999999,32.3
115,2019-10-29 09:58:33,51.965790000000005,7.60544,22.465999999999998
116,2019-10-29 09:58:43,51.96548,7.60545,31.066999999999997
117,2019-10-29 09:58:53,51.96521,7.60567,16.9007
118,2019-10-29 09:59:03,51.96488,7.6057,27.2377
119,2019-10-29 09:59:13,51.96481,7.60578,19.676700000000004
120,2019-10-29 09:59:23,51.96482,7.60577,30.642899999999997
121,2019-10-29 09:59:33,51.96481,7.60578,25.018000000000004
122,2019-10-29 09:59:43,51.96481,7.60577,29.365
