,TIMESTAMP,lat,lon,pm10
71,2019-10-29 12:11:48,51.95536,7.61985,22.7621
72,2019-10-29 12:11:58,51.95577,7.619689999999999,23.9548
73,2019-10-29 12:12:08,51.9562,7.61952,25.242300000000004
74,2019-10-29 12:12:18,51.95666,7.619610000000001,22.8103
75,2019-10-29 12:12:28,51.957,7.61975,22.4742
76,2019-10-29 12:12:38,51.95715,7.61981,38.8094
77,2019-10-29 12:12:48,51.95725,7.61982,24.4635
78,2019-10-29 12:12:58,51.957570000000004,7.61987,21.0628
79,2019-10-29 12:13:08,51.95796,7.61995,24.5455
80,2019-10-29 12:13:18,51.95844,7.61982,29.931900000000002
81,2019-10-29 12:13:28,51.958909999999996,7.6195699999999995,30.7708
82,2019-10-29 12:13:38,51.9593,7.61912,18.594100000000005
83,2019-10-29 12:13:48,51.95964,7.6186300000000005,25.051600000000004
84,2019-10-29 12:13:58,51.96005,7.61817,25.5987
85,2019-10-29 12:14:08,51.96049,7.61795,39.403800000000004
86,2019-10-29 12:14:18,51.96091,7.617889999999999,42.355
87,2019-10-29 12:14:28,51.96127,7.6178300000000005,36.6689
88,2019-10-29 12:14:38,51.96155,7.6178,32.7218
89,2019-10-29 12:14:48,51.96165,7.61781,34.140699999999995
90,2019-10-29 12:14:58,51.961659999999995,7.61782,27.142200000000003
91,2019-10-29 12:15:08,51.96167,7.617839999999999,37.904500000000006
92,2019-10-29 12:15:18,51.96167,7.6178300000000005,26.108600000000003
93,2019-10-29 12:15:28,51.96177,7.6178300000000005,33.668899999999994
94,2019-10-29 12:15:38,51.96215,7.617710000000001,23.771099999999997
95,2019-10-29 12:15:48,51.96255,7.6178,43.096700000000006
96,2019-10-29 12:15:58,51.96298,7.61791,24.178
97,2019-10-29 12:16:08,51.9634,7.61797,26.0928
98,2019-10-29 12:16:18,51.963809999999995,7.61797,26.6378
99,2019-10-29 12:16:28,51.9642,7.617939999999999,24.595000000000002
100,2019-10-29 12:16:38,51.96459,7.61795,24.1296
101,2019-10-29 12:16:48,51.964909999999996,7.617839999999999,24.9921
102,2019-10-29 12:16:58,51.96498,7.61781,22.4325
103,2019-10-29 12:17:08,51.9653,7.617710000000001,24.6107999
104,2019-10-29 12:17:18,51.96569,7.61755,25.0623
105,2019-10-29 12:17:28,51.96607,7.6174100000000005,29.032500000000006
106,2019-10-29 12:17:38,51.96629,7.617369999999999,32.60080000000001
107,2019-10-29 12:17:48,51.9663,7.617369999999999,22.119300000000003
108,2019-10-29 12:17:58,51.96631,7.617360000000001,26.8351
109,2019-10-29 12:18:08,51.96632,7.617360000000001,17.399199999999997
110,2019-10-29 12:18:18,51.96632,7.61735,27.068499999999993
111,2019-10-29 12:18:28,51.96631,7.617360000000001,16.7808
112,2019-10-29 12:18:38,51.96631,7.6173399999999996,29.526100000000003
113,2019-10-29 12:18:48,51.96632,7.61735,22.4764
114,2019-10-29 12:18:58,51.96658,7.61723,28.1168
115,2019-10-29 12:19:08,51.96685,7.61698,20.3734
116,2019-10-29 12:19:18,51.96699,7.617539999999999,26.3247
117,2019-10-29 12:19:28,51.96705,7.618239999999999,16.754899999999996
118,2019-10-29 12:19:38,51.9671,7.61903,23.617499999999996
119,2019-10-29 12:19:48,51.96712,7.619789999999999,27.1516999
120,2019-10-29 12:19:58,51.96711,7.6205300000000005,25.919099999999997
121,2019-10-29 12:20:08,51.96705,7.6213,27.541200000000003
122,2019-10-29 12:20:18,51.96696,7.62212,24.075200000000002
123,2019-10-29 12:20:28,51.966879999999996,7.62293,21.9466
124,2019-10-29 12:20:38,51.96685,7.623469999999999,29.9181
125,2019-10-29 12:20:48,51.96693,7.62403,24.243700000000004
126,2019-10-29 12:20:58,51.96703,7.62467,19.6839
127,2019-10-29 12:21:08,51.96714,7.625380000000001,21.7468
128,2019-10-29 12:21:18,51.96727,7.62615,20.1745
129,2019-10-29 12:21:28,51.9674,7.62696,21.661099999999998
130,2019-10-29 12:21:38,51.96753,7.62776,22.4205
131,2019-10-29 12:21:48,51.96765,7.62857,27.946999999999996
132,2019-10-29 12:21:58,51.96778,7.62938,19.755599999999998
133,2019-10-29 12:22:08,51.96787,7.62997,25.924799999999998
134,2019-10-29 12:22:18,51.96795,7.63055,15.746599999999997
135,2019-10-29 12:22:28,51.967909999999996,7.63126,25.546599999999998
136,2019-10-29 12:22:38,51.967690000000005,7.6319300000000005,21.9195
137,2019-10-29 12:22:48,51.96733,7.63236,23.070899999999998
138,2019-10-29 12:22:58,51.96693,7.63272,18.259200000000003
139,2019-10-29 12:23:08,51.96651,7.633089999999999,26.505900000000004
140,2019-10-29 12:23:18,51.96607,7.633360000000001,20.3429
141,2019-10-29 12:23:28,51.96563,7.63353,23.550999999999995
142,2019-10-29 12:23:38,51.96523,7.63368,19.038300000000003
143,2019-10-29 12:23:48,51.96484,7.633830000000001,28.5726
144,2019-10-29 12:23:58,51.96441,7.634,17.7481
145,2019-10-29 12:24:08,51.96396,7.63417,24.9411
146,2019-10-29 12:24:18,51.96349,7.63437,18.5836
147,2019-10-29 12:24:28,51.963029999999996,7.634530000000001,24.3324
148,2019-10-29 12:24:38,51.96244,7.6345,17.102899999999998
149,2019-10-29 12:24:48,51.96159,7.6344199999999995,24.577199999999998
150,2019-10-29 12:24:58,51.96116,7.63444,17.672800000000002
151,2019-10-29 12:25:08,51.960770000000004,7.6341399999999995,22.0589
152,2019-10-29 12:25:18,51.960409999999996,7.633710000000001,18.0473
153,2019-10-29 12:25:28,51.96029,7.633539999999999,29.4901
154,2019-10-29 12:25:38,51.96007,7.63328,24.6541
155,2019-10-29 12:25:48,51.959740000000004,7.63285,37.072599999999994
156,2019-10-29 12:25:58,51.95936,7.63238,22.903599999999997
157,2019-10-29 12:26:08,51.95897,7.6319,25.2065
158,2019-10-29 12:26:18,51.95856,7.631419999999999,22.355399999999996
159,2019-10-29 12:26:28,51.95819,7.63093,22.386400000000002
160,2019-10-29 12:26:38,51.95791,7.63059,18.2125
161,2019-10-29 12:26:48,51.95791,7.63059,19.1797
162,2019-10-29 12:26:58,51.95789,7.63057,22.848399999999998
163,2019-10-29 12:27:08,51.95769,7.630319999999999,19.474200000000003
164,2019-10-29 12:27:18,51.957359999999994,7.62989,23.619100000000003
165,2019-10-29 12:27:28,51.95708,7.6293,20.278100000000002
166,2019-10-29 12:27:38,51.9568,7.62858,25.0309
167,2019-10-29 12:27:48,51.956559999999996,7.6278,17.5991
168,2019-10-29 12:27:58,51.95649,7.62697,24.0525
169,2019-10-29 12:28:08,51.9565,7.62643,16.8532
170,2019-10-29 12:28:18,51.9566,7.6257600000000005,23.1232
171,2019-10-29 12:28:28,51.95675,7.62502,20.900600000000004
172,2019-10-29 12:28:38,51.95691,7.624230000000001,24.783699999999996
173,2019-10-29 12:28:48,51.95709,7.623419999999999,19.162200000000002
174,2019-10-29 12:28:58,51.957240000000006,7.622610000000001,24.3654
175,2019-10-29 12:29:08,51.95732,7.62177,16.712
176,2019-10-29 12:29:18,51.9575,7.6209,24.7897
177,2019-10-29 12:29:28,51.95759,7.6203,17.742100000000004
178,2019-10-29 12:29:38,51.95759,7.6201,23.801399999999994
179,2019-10-29 12:29:48,51.95759,7.6201,17.8566
180,2019-10-29 12:29:58,51.95758,7.62011,23.3645
181,2019-10-29 12:30:08,51.95758,7.62011,17.661099999999998
182,2019-10-29 12:30:18,51.95759,7.6200600000000005,22.1693
183,2019-10-29 12:30:28,51.957679999999996,7.61963,20.738300000000002
184,2019-10-29 12:30:38,51.95786,7.61918,22.3573
185,2019-10-29 12:30:48,51.95794,7.61856,18.0362
186,2019-10-29 12:30:58,51.95797,7.61788,23.173899999999996
187,2019-10-29 12:31:08,51.95799,7.6172,14.400200000000002
188,2019-10-29 12:31:18,51.95815,7.6165899999999995,24.523300000000003
189,2019-10-29 12:31:28,51.95859,7.616410000000001,17.642699999999994
190,2019-10-29 12:31:38,51.95904,7.61605,26.4598
191,2019-10-29 12:31:48,51.9595,7.615589999999999,18.3006
192,2019-10-29 12:31:58,51.95997,7.615130000000001,21.291
193,2019-10-29 12:32:08,51.96046,7.614660000000001,15.367799999999999
194,2019-10-29 12:32:18,51.96099,7.6146,24.1273
195,2019-10-29 12:32:28,51.961529999999996,7.614660000000001,23.412999999999997
196,2019-10-29 12:32:38,51.96184,7.614789999999999,27.373199999999997
197,2019-10-29 12:32:48,51.96188,7.61495,26.9201
198,2019-10-29 12:32:58,51.961870000000005,7.61493,30.597400000000004
199,2019-10-29 12:33:08,51.961859999999994,7.61494,21.140700000000002
200,2019-10-29 12:33:18,51.96188,7.61494,28.4834
201,2019-10-29 12:33:28,51.96201,7.61499,15.927600000000002
202,2019-10-29 12:33:38,51.96205,7.61532,25.242
203,2019-10-29 12:33:48,51.96222,7.6157,20.248199999999997
204,2019-10-29 12:33:58,51.96246,7.61596,23.9244
205,2019-10-29 12:34:08,51.96285,7.61601,19.3644
206,2019-10-29 12:34:18,51.963190000000004,7.616039999999999,23.5597
207,2019-10-29 12:34:28,51.96346,7.61605,16.7273
208,2019-10-29 12:34:38,51.96372,7.61607,22.0259
209,2019-10-29 12:34:48,51.964009999999995,7.6161,16.814
210,2019-10-29 12:34:58,51.96433,7.61613,21.099300000000003
211,2019-10-29 12:35:08,51.964690000000004,7.61615,18.362199999999998
212,2019-10-29 12:35:18,51.96503,7.61618,25.0158
213,2019-10-29 12:35:28,51.9653,7.6162,24.0743
214,2019-10-29 12:35:38,51.96563,7.616230000000001,21.350600000000004
215,2019-10-29 12:35:48,51.966,7.616280000000001,20.3627001
216,2019-10-29 12:35:58,51.966359999999995,7.6164,21.810699999999997
217,2019-10-29 12:36:08,51.96649,7.61648,17.5109
218,2019-10-29 12:36:18,51.966590000000004,7.61665,23.1389
219,2019-10-29 12:36:28,51.96676,7.61649,22.405900000000003
220,2019-10-29 12:36:38,51.96696,7.61595,20.184699999999996
221,2019-10-29 12:36:48,51.967220000000005,7.61543,18.1338
222,2019-10-29 12:36:58,51.96741,7.615130000000001,17.0547
223,2019-10-29 12:37:08,51.96741,7.615139999999999,16.339999999999996
224,2019-10-29 12:37:18,51.96741,7.615139999999999,21.051800000000004
225,2019-10-29 12:37:28,51.96734,7.61487,23.808199999999996
226,2019-10-29 12:37:38,51.967290000000006,7.61417,27.5
227,2019-10-29 12:37:48,51.96727,7.61337,23.4624
228,2019-10-29 12:37:58,51.967290000000006,7.612610000000001,23.562499999999996
229,2019-10-29 12:38:08,51.96743,7.6119,22.5802
230,2019-10-29 12:38:18,51.96759,7.61114,24.352600000000002
231,2019-10-29 12:38:28,51.96765,7.610310000000001,23.301499999999997
232,2019-10-29 12:38:38,51.96751,7.609539999999999,22.5988
233,2019-10-29 12:38:48,51.96725,7.60878,22.6318
234,2019-10-29 12:38:58,51.96699,7.60805,21.737000000000002
235,2019-10-29 12:39:08,51.96676,7.607360000000001,23.420099999999998
236,2019-10-29 12:39:18,51.96652,7.60668,16.775299999999998
237,2019-10-29 12:39:28,51.96631,7.6061,24.5296
238,2019-10-29 12:39:38,51.96611,7.6056,19.602800000000002
239,2019-10-29 12:39:48,51.96598,7.605360000000001,24.315299999999997
240,2019-10-29 12:39:58,51.96575,7.605410000000001,19.071
241,2019-10-29 12:40:08,51.96542,7.6055600000000005,20.780800000000003
242,2019-10-29 12:40:18,51.965090000000004,7.60573,20.712400000000002
243,2019-10-29 12:40:28,51.9648,7.60578,19.249200000000002
244,2019-10-29 12:40:38,51.96479,7.605760000000001,19.4047
245,2019-10-29 12:40:48,51.96479,7.605760000000001,18.520799999999998
246,2019-10-29 12:40:58,51.964729999999996,7.6058,17.1159
247,2019-10-29 12:41:08,51.964690000000004,7.6058,21.203
248,2019-10-29 12:41:18,51.96468,7.6058,42.1411
249,2019-10-29 12:41:28,51.96467,7.60577,50.99040000000001
250,2019-10-29 12:41:38,51.964690000000004,7.60573,51.10889999999999
251,2019-10-29 12:41:48,51.964690000000004,7.60573,64.1949
252,2019-10-29 12:41:58,51.964690000000004,7.60572,75.87510000000002
253,2019-10-29 12:42:08,51.964690000000004,7.6057,60.8704
254,2019-10-29 12:42:18,51.964690000000004,7.6057,87.7019
255,2019-10-29 12:42:28,51.964690000000004,7.6057,309.11150000000004
256,2019-10-29 12:42:38,51.964690000000004,7.6057,245.7641
257,2019-10-29 12:42:48,51.964690000000004,7.60572,196.95569999999998
258,2019-10-29 12:42:58,51.964690000000004,7.60573,164.25180000000003
259,2019-10-29 12:43:08,51.964690000000004,7.605739999999999,105.15180000000001
260,2019-10-29 12:43:18,51.964690000000004,7.605739999999999,81.42960000000001
261,2019-10-29 12:43:28,51.964690000000004,7.605739999999999,116.46779999999998
262,2019-10-29 12:43:38,51.9647,7.605739999999999,89.37609999999998
263,2019-10-29 12:43:48,51.9647,7.605739999999999,89.37609999999998
264,2019-10-29 12:43:58,51.9647,7.60575,89.37609999999998
265,2019-10-29 12:44:08,51.9647,7.60575,89.37609999999998
266,2019-10-29 12:44:18,51.9647,7.605760000000001,89.37609999999998
267,2019-10-29 12:44:28,51.9647,7.605760000000001,89.37609999999998
268,2019-10-29 12:44:28,51.9647,7.605760000000001,1.4546000000000001
269,2019-10-30 13:36:38,51.96471,7.60575,42.489
270,2019-10-30 13:36:48,51.96471,7.605739999999999,21.260399999999997
271,2019-10-30 13:36:58,51.96471,7.60572,42.8657
272,2019-10-30 13:37:08,51.96471,7.60571,24.481299999999997
273,2019-10-30 13:37:18,51.9647,7.60572,40.5209
274,2019-10-30 13:37:28,51.9647,7.60572,27.278999999999996
275,2019-10-30 13:37:38,51.96471,7.60572,40.881899999999995
276,2019-10-30 13:37:48,51.96471,7.60573,25.797299999999996
277,2019-10-30 13:37:58,51.96471,7.60572,37.9743
278,2019-10-30 13:38:08,51.96471,7.60572,21.5758
279,2019-10-30 13:38:18,51.96472,7.60572,34.2716
280,2019-10-30 13:38:28,51.96472,7.60572,32.1157
281,2019-10-30 13:38:38,51.96472,7.60573,33.9881
282,2019-10-30 13:38:48,51.96472,7.60573,38.3232
283,2019-10-30 13:38:58,51.96471,7.60573,31.488099999999996
284,2019-10-30 13:39:08,51.96471,7.605739999999999,35.52270000000001
285,2019-10-30 13:39:18,51.96472,7.605739999999999,29.598599999999998
286,2019-10-30 13:39:28,51.96471,7.605739999999999,32.2609
287,2019-10-30 13:39:38,51.9647,7.60575,32.0647
288,2019-10-30 13:39:48,51.9647,7.60575,34.083200000000005
289,2019-10-30 13:39:58,51.9647,7.605739999999999,30.2451
290,2019-10-30 13:40:08,51.964690000000004,7.605739999999999,34.543899999999994
291,2019-10-30 13:40:18,51.964690000000004,7.60573,26.812199999999997
292,2019-10-30 13:40:28,51.9647,7.60573,34.0636
293,2019-10-30 13:40:38,51.9647,7.60573,26.5528
294,2019-10-30 13:40:48,51.9647,7.60573,31.8696
295,2019-10-30 13:40:58,51.96471,7.605739999999999,35.921800000000005
296,2019-10-30 13:41:08,51.96471,7.60577,34.1359
297,2019-10-30 13:41:18,51.9647,7.60577,29.0246
298,2019-10-30 13:41:28,51.9647,7.60577,38.7043
299,2019-10-30 13:41:38,51.964690000000004,7.60578,26.4161
300,2019-10-30 13:41:48,51.9647,7.60579,41.655699999999996
301,2019-10-30 13:41:58,51.9647,7.6058,20.778399999999998
302,2019-10-30 13:42:08,51.964690000000004,7.6058,40.088100000000004
303,2019-10-30 13:42:18,51.964690000000004,7.6058,22.9064
304,2019-10-30 13:42:28,51.964690000000004,7.605810000000001,37.39319999999999
305,2019-10-30 13:42:38,51.964690000000004,7.60582,24.389
306,2019-10-30 13:42:48,51.964690000000004,7.60582,38.765
307,2019-10-30 13:42:58,51.964690000000004,7.60582,20.8057
308,2019-10-30 13:43:08,51.96472,7.605810000000001,38.477999999999994
309,2019-10-30 13:43:18,51.96481,7.60578,22.703500000000002
310,2019-10-30 13:43:28,51.96481,7.60577,40.8798
311,2019-10-30 13:43:38,51.96481,7.60577,28.077199999999998
312,2019-10-30 13:43:48,51.96482,7.605760000000001,37.9468
313,2019-10-30 13:43:58,51.96482,7.605760000000001,21.338699999999996
314,2019-10-30 13:44:08,51.96482,7.60575,38.5202
315,2019-10-30 13:44:18,51.96482,7.60575,21.547000000000004
316,2019-10-30 13:44:28,51.964859999999994,7.605739999999999,36.6563
317,2019-10-30 13:44:38,51.96485,7.60575,24.796
318,2019-10-30 13:44:48,51.96496,7.60573,38.6728
319,2019-10-30 13:44:58,51.96515,7.60571,23.249200000000002
320,2019-10-30 13:45:08,51.96533,7.60567,36.7363
321,2019-10-30 13:45:18,51.9654,7.60566,24.5348
322,2019-10-30 13:45:28,51.96545,7.605630000000001,38.794200000000004
323,2019-10-30 13:45:38,51.96546,7.605639999999999,24.889099999999996
324,2019-10-30 13:45:48,51.96545,7.60565,37.12
325,2019-10-30 13:45:58,51.96546,7.60566,21.8303
326,2019-10-30 13:46:08,51.96545,7.60565,37.878600000000006
327,2019-10-30 13:46:18,51.96545,7.60565,21.947899999999997
328,2019-10-30 13:46:28,51.96545,7.60565,40.7961
329,2019-10-30 13:46:38,51.96545,7.60566,25.286199999999997
330,2019-10-30 13:46:48,51.96546,7.60566,37.6993
331,2019-10-30 13:46:58,51.96545,7.60567,24.4201
332,2019-10-30 13:47:08,51.96545,7.60567,37.379599999999996
333,2019-10-30 13:47:18,51.96544,7.60566,23.375
334,2019-10-30 13:47:28,51.96544,7.60565,37.886300000000006
335,2019-10-30 13:47:38,51.96544,7.60565,23.1569
336,2019-10-30 13:47:48,51.96545,7.60553,43.1094
337,2019-10-30 13:47:58,51.96547,7.60544,27.796099999999996
338,2019-10-30 13:48:08,51.96547,7.60544,38.6532
339,2019-10-30 13:48:18,51.96553,7.605389999999999,25.8085
340,2019-10-30 13:48:28,51.965759999999996,7.6054,37.739999999999995
341,2019-10-30 13:48:38,51.96594,7.605410000000001,23.8877
342,2019-10-30 13:48:48,51.9661,7.6058699999999995,36.849799999999995
343,2019-10-30 13:48:58,51.96632,7.606489999999999,27.417900000000003
344,2019-10-30 13:49:08,51.96656,7.6071800000000005,38.971500000000006
345,2019-10-30 13:49:18,51.966809999999995,7.607889999999999,27.302100000000003
346,2019-10-30 13:49:28,51.96705,7.60858,41.604099999999995
347,2019-10-30 13:49:38,51.967290000000006,7.60925,23.887500000000003
348,2019-10-30 13:49:48,51.967459999999996,7.60992,40.1613
349,2019-10-30 13:49:58,51.96752,7.6107,29.3196
350,2019-10-30 13:50:08,51.96738,7.611489999999999,42.3152
351,2019-10-30 13:50:18,51.967220000000005,7.612239999999999,26.9155
352,2019-10-30 13:50:28,51.96718,7.61307,39.72700000000001
353,2019-10-30 13:50:38,51.967209999999994,7.61395,26.4219
354,2019-10-30 13:50:48,51.967220000000005,7.6147800000000005,38.9123
355,2019-10-30 13:50:58,51.967040000000004,7.615410000000001,28.925399999999996
356,2019-10-30 13:51:08,51.96674,7.615939999999999,43.188399999999994
357,2019-10-30 13:51:18,51.96656,7.616389999999999,23.158
358,2019-10-30 13:51:28,51.96654,7.61647,43.446099999999994
359,2019-10-30 13:51:38,51.96654,7.61647,26.1235
360,2019-10-30 13:51:48,51.96648,7.61658,40.83800000000001
361,2019-10-30 13:51:58,51.96631,7.61687,30.9801
362,2019-10-30 13:52:08,51.96631,7.61688,43.0983
363,2019-10-30 13:52:18,51.96631,7.61689,22.496999999999996
364,2019-10-30 13:52:28,51.96633,7.617,42.3065
365,2019-10-30 13:52:38,51.96647,7.61752,24.960100000000004
366,2019-10-30 13:52:48,51.966590000000004,7.6181600000000005,46.07469999999999
367,2019-10-30 13:52:58,51.96667,7.61892,38.1906
368,2019-10-30 13:53:08,51.96668,7.6196600000000005,42.6661
369,2019-10-30 13:53:18,51.96666,7.62012,36.3205
370,2019-10-30 13:53:28,51.966640000000005,7.620760000000001,45.5253
371,2019-10-30 13:53:38,51.966609999999996,7.6215,30.625
372,2019-10-30 13:53:48,51.96646,7.62228,42.1453
373,2019-10-30 13:53:58,51.966190000000005,7.62305,31.287600000000005
374,2019-10-30 13:54:08,51.96593,7.62374,39.6118
375,2019-10-30 13:54:18,51.96566,7.62431,34.144
376,2019-10-30 13:54:28,51.96545,7.625,35.712199999999996
377,2019-10-30 13:54:38,51.96532,7.625780000000001,41.1561
378,2019-10-30 13:54:48,51.96525,7.626519999999999,31.856600000000004
379,2019-10-30 13:54:58,51.96522,7.627260000000001,31.7916
380,2019-10-30 13:55:08,51.965,7.62794,30.1735
381,2019-10-30 13:55:18,51.96482,7.6283,38.4673
382,2019-10-30 13:55:28,51.96481,7.6283,35.091800000000006
383,2019-10-30 13:55:38,51.96474,7.62839,35.9447
384,2019-10-30 13:55:48,51.96456,7.62867,30.332600000000003
385,2019-10-30 13:55:58,51.96435,7.62914,34.7598
386,2019-10-30 13:56:08,51.96416,7.62966,31.762900000000002
387,2019-10-30 13:56:18,51.96403,7.63011,37.90560000000001
388,2019-10-30 13:56:28,51.96389,7.63055,31.192
389,2019-10-30 13:56:38,51.96373,7.63099,39.828500000000005
390,2019-10-30 13:56:48,51.9635,7.63133,31.004999999999995
391,2019-10-30 13:56:58,51.96314,7.631589999999999,34.848200000000006
392,2019-10-30 13:57:08,51.96284,7.631889999999999,31.641200000000005
393,2019-10-30 13:57:18,51.962590000000006,7.632389999999999,35.749100000000006
394,2019-10-30 13:57:28,51.96232,7.632969999999999,29.5856
395,2019-10-30 13:57:38,51.962140000000005,7.633589999999999,35.8155
396,2019-10-30 13:57:48,51.962,7.634180000000001,28.807899999999997
397,2019-10-30 13:57:58,51.96198,7.634760000000001,36.408199999999994
398,2019-10-30 13:58:08,51.96195,7.63507,27.0242
399,2019-10-30 13:58:18,51.961940000000006,7.63507,37.8557
400,2019-10-30 13:58:28,51.961940000000006,7.63506,29.9193
401,2019-10-30 13:58:38,51.961929999999995,7.63505,33.2356
402,2019-10-30 13:58:48,51.961929999999995,7.63506,30.306699999999996
403,2019-10-30 13:58:58,51.961929999999995,7.63507,38.2928
404,2019-10-30 13:59:08,51.961859999999994,7.63525,38.072500000000005
405,2019-10-30 13:59:18,51.961529999999996,7.635260000000001,38.978899999999996
406,2019-10-30 13:59:28,51.96137,7.6352199999999995,32.3194
