,TIMESTAMP,lat,lon,pm10
54,2019-10-29 10:08:58,51.96481,7.60568,26.0716
55,2019-10-29 10:09:08,51.9648,7.60568,24.1855
56,2019-10-29 10:09:18,51.96479,7.6057,32.4647
57,2019-10-29 10:09:28,51.96479,7.6057,27.79
58,2019-10-29 10:09:38,51.96479,7.60571,30.870099999999997
59,2019-10-29 10:09:48,51.96479,7.60573,23.509700000000002
60,2019-10-29 10:09:58,51.9648,7.60573,26.279899999999998
61,2019-10-29 10:10:08,51.96481,7.60573,27.186199999999996
62,2019-10-29 10:10:18,51.96482,7.60572,23.809199999999997
63,2019-10-29 10:10:28,51.96482,7.60571,28.457600000000003
64,2019-10-29 10:10:38,51.96482,7.60567,22.3113
65,2019-10-29 10:10:48,51.96482,7.60566,31.205100000000005
66,2019-10-29 10:10:58,51.96482,7.60565,24.5178
67,2019-10-29 10:11:08,51.96483,7.60565,28.5225
68,2019-10-29 10:11:18,51.96483,7.60565,20.18
69,2019-10-29 10:11:28,51.96483,7.605639999999999,27.085700000000003
70,2019-10-29 10:11:38,51.96482,7.605639999999999,18.2815
71,2019-10-29 10:11:48,51.96483,7.60565,31.4795
72,2019-10-29 10:11:58,51.96483,7.60565,19.589999999999996
73,2019-10-29 10:12:08,51.96483,7.605639999999999,30.869899999999994
74,2019-10-29 10:12:18,51.96483,7.605630000000001,24.886999999999997
75,2019-10-29 10:12:28,51.96483,7.60562,30.247200000000003
76,2019-10-29 10:12:38,51.96484,7.60562,19.0677
77,2019-10-29 10:12:48,51.96484,7.605630000000001,30.4209
78,2019-10-29 10:12:58,51.96484,7.60562,21.6536
79,2019-10-29 10:13:08,51.96483,7.60562,32.2711
80,2019-10-29 10:13:18,51.96483,7.60562,21.8752
81,2019-10-29 10:13:28,51.96483,7.60562,31.0419
82,2019-10-29 10:13:38,51.96483,7.60562,19.606299999999997
83,2019-10-29 10:13:48,51.96483,7.605630000000001,27.6196
84,2019-10-29 10:13:58,51.96483,7.605630000000001,20.3218
85,2019-10-29 10:14:08,51.96483,7.605630000000001,28.614299999999997
86,2019-10-29 10:14:18,51.96483,7.605630000000001,24.718099799999997
87,2019-10-29 10:14:28,51.96482,7.605639999999999,30.481900000000003
88,2019-10-29 10:14:38,51.96483,7.605639999999999,23.233
89,2019-10-29 10:14:48,51.96483,7.605639999999999,26.6928
90,2019-10-29 10:14:58,51.96484,7.60565,19.9816
91,2019-10-29 10:15:08,51.96484,7.60565,26.0879
92,2019-10-29 10:15:18,51.96483,7.60566,19.0394
93,2019-10-29 10:15:28,51.96483,7.60566,28.292399999999997
94,2019-10-29 10:15:38,51.96483,7.60567,25.1017
95,2019-10-29 10:15:48,51.96483,7.60567,27.2409
96,2019-10-29 10:15:58,51.96483,7.60568,31.542399999999997
97,2019-10-29 10:16:08,51.96483,7.60568,22.473999999999997
98,2019-10-29 10:16:18,51.96483,7.60568,27.763600000000004
99,2019-10-29 10:16:28,51.96483,7.605689999999999,20.5739
100,2019-10-29 10:16:38,51.96484,7.6057,30.428600000000007
101,2019-10-29 10:16:48,51.96484,7.60571,23.152
102,2019-10-29 10:16:58,51.96483,7.60572,28.963199999999993
103,2019-10-29 10:17:08,51.96482,7.60572,25.1643
104,2019-10-29 10:17:18,51.96482,7.60573,29.907400000000006
105,2019-10-29 10:17:28,51.96482,7.605739999999999,19.6937
106,2019-10-29 10:17:38,51.96481,7.60575,29.502
107,2019-10-29 10:17:48,51.96481,7.60572,18.8908
108,2019-10-29 10:17:58,51.96481,7.60571,28.8819
109,2019-10-29 10:18:08,51.96482,7.6057,21.8752
110,2019-10-29 10:18:18,51.96481,7.60568,28.2725
111,2019-10-29 10:18:28,51.96481,7.60568,26.0925
112,2019-10-29 10:18:38,51.9648,7.60568,28.283499999999997
113,2019-10-29 10:18:48,51.96481,7.60568,17.1332
114,2019-10-29 10:18:58,51.96481,7.60566,29.5936
115,2019-10-29 10:19:08,51.96481,7.60565,29.379199999999997
116,2019-10-29 10:19:18,51.96481,7.60565,32.3344
117,2019-10-29 10:19:28,51.96481,7.60566,19.384599999999995
118,2019-10-29 10:19:38,51.9648,7.60566,28.2976
119,2019-10-29 10:19:48,51.96481,7.60567,19.514999999999993
120,2019-10-29 10:19:58,51.96482,7.60568,29.9418
121,2019-10-29 10:20:08,51.96482,7.60568,22.5978
122,2019-10-29 10:20:18,51.96482,7.605689999999999,32.9789
123,2019-10-29 10:20:28,51.96483,7.605689999999999,26.1073
124,2019-10-29 10:20:38,51.96483,7.60568,31.254199999999997
125,2019-10-29 10:20:48,51.96484,7.605689999999999,18.653699999999997
126,2019-10-29 10:20:58,51.96484,7.6057,35.5933
127,2019-10-29 10:21:08,51.96484,7.60571,20.4375
128,2019-10-29 10:21:18,51.96484,7.6057,27.9426
129,2019-10-29 10:21:28,51.96484,7.60568,22.148000000000003
130,2019-10-29 10:21:38,51.96484,7.60567,31.811200000000003
131,2019-10-29 10:21:48,51.96483,7.60566,23.100500000000004
132,2019-10-29 10:21:58,51.96483,7.60565,32.6677
133,2019-10-29 10:22:08,51.96482,7.605630000000001,19.103100000000005
134,2019-10-29 10:22:18,51.96481,7.605639999999999,34.3322
135,2019-10-29 10:22:28,51.96481,7.605639999999999,26.3984
136,2019-10-29 10:22:38,51.96481,7.60565,29.5678
137,2019-10-29 10:22:48,51.9648,7.605639999999999,25.2063
138,2019-10-29 10:22:58,51.9648,7.605639999999999,31.196599999999997
139,2019-10-29 10:23:08,51.9648,7.60565,28.651300000000003
140,2019-10-29 10:23:18,51.96481,7.60565,32.0346
141,2019-10-29 10:23:28,51.96481,7.60566,21.1564
142,2019-10-29 10:23:38,51.96481,7.60566,34.146100000000004
143,2019-10-29 10:23:48,51.96481,7.60565,20.656
144,2019-10-29 10:23:58,51.96482,7.60565,31.211699999999997
145,2019-10-29 10:24:08,51.96483,7.605639999999999,19.863300000000002
146,2019-10-29 10:24:18,51.96483,7.605639999999999,32.4758
147,2019-10-29 10:24:28,51.96484,7.605639999999999,22.356200000000005
148,2019-10-29 10:24:38,51.96484,7.60565,30.468200000000003
149,2019-10-29 10:24:48,51.96484,7.60566,22.6404
150,2019-10-29 10:24:58,51.96483,7.60566,30.901999999999997
151,2019-10-29 10:25:08,51.96483,7.60566,22.852000000000004
152,2019-10-29 10:25:18,51.96482,7.60566,26.525199999999995
153,2019-10-29 10:25:28,51.96481,7.60566,22.248799999999996
154,2019-10-29 10:25:38,51.96481,7.60566,25.276000000000003
155,2019-10-29 10:25:48,51.9648,7.60566,22.7013
156,2019-10-29 10:25:58,51.9648,7.60566,26.390800000000006
157,2019-10-29 10:26:08,51.96479,7.60567,25.690800000000003
158,2019-10-29 10:26:18,51.96479,7.60568,25.299
159,2019-10-29 10:26:28,51.96479,7.60568,24.7415
160,2019-10-29 10:26:38,51.96479,7.605689999999999,29.447800000000008
161,2019-10-29 10:26:48,51.96479,7.6057,29.869800000000005
162,2019-10-29 10:26:58,51.9648,7.6057,27.250099999999996
163,2019-10-29 10:27:08,51.9648,7.60571,24.433600000000006
164,2019-10-29 10:27:18,51.9648,7.60572,27.511499999999995
165,2019-10-29 10:27:28,51.9648,7.60571,27.900600000000004
166,2019-10-29 10:27:38,51.9648,7.6057,28.2652
167,2019-10-29 10:27:48,51.9648,7.6057,22.2067
168,2019-10-29 10:27:58,51.9648,7.6057,25.430199999999996
169,2019-10-29 10:28:08,51.96481,7.605689999999999,23.833399999999997
170,2019-10-29 10:28:18,51.96481,7.60568,28.199900000000003
171,2019-10-29 10:28:28,51.96481,7.60568,23.050199999999997
172,2019-10-29 10:28:38,51.96481,7.60568,26.0183
173,2019-10-29 10:28:48,51.96481,7.605689999999999,24.518500000000003
174,2019-10-29 10:28:58,51.96481,7.6057,27.083299999999998
175,2019-10-29 10:29:08,51.96481,7.60572,27.919400000000003
176,2019-10-29 10:29:18,51.96481,7.605739999999999,24.9696
177,2019-10-29 10:29:28,51.96481,7.60573,23.7363
178,2019-10-29 10:29:38,51.96481,7.60573,28.367100000000004
179,2019-10-29 10:29:48,51.96482,7.60573,24.6333
180,2019-10-29 10:29:58,51.96482,7.60575,25.121999999999996
181,2019-10-29 10:30:08,51.96483,7.60575,26.0262
182,2019-10-29 10:30:18,51.96483,7.60575,28.396499999999993
183,2019-10-29 10:30:28,51.96484,7.605739999999999,24.8645
184,2019-10-29 10:30:38,51.96483,7.60575,24.5988
185,2019-10-29 10:30:48,51.96483,7.605739999999999,29.279499999999995
186,2019-10-29 10:30:58,51.96482,7.60573,31.4275
187,2019-10-29 10:31:08,51.96481,7.60573,27.8353
188,2019-10-29 10:31:18,51.96481,7.605739999999999,30.2455
189,2019-10-29 10:31:28,51.9648,7.605739999999999,26.1779
190,2019-10-29 10:31:38,51.96482,7.60575,24.8328
191,2019-10-29 10:31:48,51.96483,7.605760000000001,29.883199999999995
192,2019-10-29 10:31:58,51.96485,7.60575,26.3779
193,2019-10-29 10:32:08,51.96487,7.605689999999999,21.4712
194,2019-10-29 10:32:18,51.964859999999994,7.605689999999999,26.0476
195,2019-10-29 10:32:28,51.964859999999994,7.6057,31.5882
196,2019-10-29 10:32:38,51.964859999999994,7.60571,27.9229
197,2019-10-29 10:32:48,51.964859999999994,7.60572,36.130700000000004
198,2019-10-29 10:32:58,51.964859999999994,7.60573,20.1175
199,2019-10-29 10:33:08,51.96487,7.60575,37.855999999999995
200,2019-10-29 10:33:18,51.96487,7.60575,20.0977
201,2019-10-29 10:33:28,51.964859999999994,7.605739999999999,33.067600000000006
202,2019-10-29 10:33:38,51.96485,7.60573,18.3496
203,2019-10-29 10:33:48,51.96485,7.60571,30.990000000000002
204,2019-10-29 10:33:58,51.96484,7.605689999999999,21.6335
205,2019-10-29 10:34:08,51.96484,7.605689999999999,33.1646
206,2019-10-29 10:34:18,51.96484,7.60568,16.0726
207,2019-10-29 10:34:28,51.96484,7.60568,25.933300000000003
208,2019-10-29 10:34:38,51.96484,7.60568,18.558600000000002
209,2019-10-29 10:34:48,51.96484,7.60567,30.4994
210,2019-10-29 10:34:58,51.96484,7.60567,14.0101
211,2019-10-29 10:35:08,51.96483,7.60567,11.499799999999999
212,2019-10-29 10:35:18,51.96483,7.60568,13.266000000000002
213,2019-10-29 10:35:28,51.96482,7.60567,13.2136
214,2019-10-29 10:35:38,51.96482,7.60568,16.215700000000002
215,2019-10-29 10:35:48,51.96481,7.605689999999999,15.0564
216,2019-10-29 10:35:58,51.96481,7.60568,23.234700000000004
217,2019-10-29 10:36:08,51.96481,7.60568,17.882
218,2019-10-29 10:36:18,51.96481,7.60568,32.4627
219,2019-10-29 10:36:28,51.96481,7.605689999999999,30.467000000000002
220,2019-10-29 10:36:38,51.96482,7.6057,31.992699999999996
221,2019-10-29 10:36:48,51.96482,7.6057,27.966
222,2019-10-29 10:36:58,51.96483,7.6057,17.6965
223,2019-10-29 10:37:08,51.96483,7.6057,24.255900000000004
224,2019-10-29 10:37:18,51.96482,7.60571,18.2519
225,2019-10-29 10:37:28,51.96482,7.60572,29.503100000000007
226,2019-10-29 10:37:38,51.96482,7.60573,15.7459
227,2019-10-29 10:37:48,51.96482,7.60573,29.9675
228,2019-10-29 10:37:58,51.96481,7.60573,23.182000000000006
229,2019-10-29 10:38:08,51.96481,7.60573,29.109799999999996
230,2019-10-29 10:38:18,51.9648,7.60571,16.4194
231,2019-10-29 10:38:28,51.9648,7.605689999999999,27.6184
232,2019-10-29 10:38:38,51.9648,7.60568,17.871899999999997
233,2019-10-29 10:38:48,51.96481,7.60567,28.2377
234,2019-10-29 10:38:58,51.96481,7.60567,21.2571
235,2019-10-29 10:39:08,51.96482,7.60567,27.051799999999997
236,2019-10-29 10:39:18,51.96483,7.60566,21.001400000000004
237,2019-10-29 10:39:28,51.96484,7.60567,24.156699999999997
238,2019-10-29 10:39:38,51.96484,7.60567,20.556
239,2019-10-29 10:39:48,51.96484,7.60568,30.782700000000006
240,2019-10-29 10:39:58,51.96484,7.60567,21.0259
241,2019-10-29 10:40:08,51.96484,7.60567,26.681899999999995
242,2019-10-29 10:40:18,51.96483,7.60567,21.195600000000006
243,2019-10-29 10:40:28,51.96483,7.60566,31.823200000000003
244,2019-10-29 10:40:38,51.96483,7.60565,20.923300000000005
245,2019-10-29 10:40:48,51.96482,7.60565,32.549699999999994
246,2019-10-29 10:40:58,51.96482,7.60566,24.1302
247,2019-10-29 10:41:08,51.96481,7.60568,28.915699999999998
248,2019-10-29 10:41:18,51.96481,7.60567,17.3722
249,2019-10-29 10:41:28,51.96481,7.60566,27.718400000000003
250,2019-10-29 10:41:38,51.96481,7.60566,19.634899999999995
251,2019-10-29 10:41:48,51.9648,7.60566,31.374299999999998
252,2019-10-29 10:41:58,51.9648,7.60566,26.715799999999994
253,2019-10-29 10:42:08,51.9648,7.60566,27.9406
254,2019-10-29 10:42:18,51.9648,7.60566,20.1698
255,2019-10-29 10:42:28,51.9648,7.60566,27.674799999999998
256,2019-10-29 10:42:38,51.9648,7.60565,16.6878
257,2019-10-29 10:42:48,51.9648,7.605630000000001,35.0432
258,2019-10-29 10:42:58,51.9648,7.605630000000001,19.9292
259,2019-10-29 10:43:08,51.9648,7.605630000000001,26.8185
260,2019-10-29 10:43:18,51.9648,7.605639999999999,19.9563
261,2019-10-29 10:43:28,51.96479,7.605639999999999,32.2988
262,2019-10-29 10:43:38,51.9648,7.605639999999999,15.7005
263,2019-10-29 10:43:48,51.9648,7.605639999999999,28.015700000000002
264,2019-10-29 10:43:58,51.96481,7.605639999999999,20.2357
265,2019-10-29 10:44:08,51.96481,7.605639999999999,29.660000000000004
266,2019-10-29 10:44:18,51.96482,7.605639999999999,17.820500000000003
267,2019-10-29 10:44:28,51.96482,7.605639999999999,28.973399999999998
268,2019-10-29 10:44:38,51.96482,7.60565,18.2185
269,2019-10-29 10:44:48,51.96483,7.605639999999999,27.048600000000004
270,2019-10-29 10:44:58,51.96483,7.605630000000001,26.269299999999998
271,2019-10-29 10:45:08,51.96482,7.60562,31.286100000000005
272,2019-10-29 10:45:18,51.96482,7.60561,18.9866
273,2019-10-29 10:45:28,51.96482,7.60561,27.882899999999996
274,2019-10-29 10:45:38,51.96481,7.6056,23.3969
275,2019-10-29 10:45:48,51.96481,7.6056,29.796
276,2019-10-29 10:45:58,51.9648,7.605589999999999,23.8473
277,2019-10-29 10:46:08,51.9648,7.605589999999999,26.8005
278,2019-10-29 10:46:18,51.9648,7.6056,24.8822
279,2019-10-29 10:46:28,51.9648,7.6056,26.608800000000002
280,2019-10-29 10:46:38,51.96481,7.605589999999999,23.421599999999998
281,2019-10-29 10:46:48,51.96481,7.605589999999999,24.500999999999998
282,2019-10-29 10:46:58,51.96482,7.60561,23.872899999999994
283,2019-10-29 10:47:08,51.96483,7.60561,27.708399999999994
284,2019-10-29 10:47:18,51.96484,7.60561,22.700100000000003
285,2019-10-29 10:47:28,51.96484,7.60562,23.528400000000005
286,2019-10-29 10:47:38,51.96484,7.60562,23.479999999999997
287,2019-10-29 10:47:48,51.96484,7.60562,20.3995
288,2019-10-29 10:47:58,51.96485,7.60562,25.8642
289,2019-10-29 10:48:08,51.964859999999994,7.60561,22.2349
290,2019-10-29 10:48:18,51.964859999999994,7.60562,25.099200000000003
291,2019-10-29 10:48:28,51.96487,7.605639999999999,22.337000000000003
292,2019-10-29 10:48:38,51.96487,7.60567,33.308
293,2019-10-29 10:48:48,51.96487,7.605689999999999,22.936500000000002
294,2019-10-29 10:48:58,51.96488,7.605689999999999,29.2529
295,2019-10-29 10:49:08,51.96488,7.605689999999999,24.240700000000004
296,2019-10-29 10:49:18,51.96488,7.605689999999999,29.1445
297,2019-10-29 10:49:28,51.96488,7.6057,27.206800000000005
298,2019-10-29 10:49:38,51.96488,7.60571,28.059199999999997
299,2019-10-29 10:49:48,51.96488,7.60572,25.728699999999996
300,2019-10-29 10:49:58,51.96488,7.60572,30.7126
301,2019-10-29 10:50:08,51.96488,7.60572,22.8308
302,2019-10-29 10:50:18,51.96499,7.6057,28.9534
303,2019-10-29 10:50:28,51.96524,7.60566,22.267299999999995
304,2019-10-29 10:50:38,51.96548,7.60544,27.335
305,2019-10-29 10:50:48,51.96578,7.60538,22.519200000000005
306,2019-10-29 10:50:58,51.965959999999995,7.605360000000001,28.173000000000002
307,2019-10-29 10:51:08,51.9661,7.6054699999999995,19.985900000000004
308,2019-10-29 10:51:18,51.965959999999995,7.60503,22.4266
309,2019-10-29 10:51:28,51.96582,7.60445,26.7238
310,2019-10-29 10:51:38,51.96568,7.60388,30.894699999999993
311,2019-10-29 10:51:48,51.965579999999996,7.603289999999999,20.4208
312,2019-10-29 10:51:58,51.965509999999995,7.602710000000001,32.8523
313,2019-10-29 10:52:08,51.96545,7.60233,24.5835
314,2019-10-29 10:52:18,51.96542,7.6021600000000005,24.6179
315,2019-10-29 10:52:28,51.96541,7.60215,27.8079
316,2019-10-29 10:52:38,51.96541,7.602130000000001,25.086700000000004
317,2019-10-29 10:52:48,51.965379999999996,7.60191,26.187200000000008
318,2019-10-29 10:52:58,51.965270000000004,7.601389999999999,24.4497
319,2019-10-29 10:53:08,51.96516,7.60076,25.756700000000002
320,2019-10-29 10:53:18,51.965090000000004,7.599989999999999,24.5944
321,2019-10-29 10:53:28,51.965090000000004,7.59928,29.3457
322,2019-10-29 10:53:38,51.9653,7.59865,29.573100000000004
323,2019-10-29 10:53:48,51.965759999999996,7.598389999999999,29.406899999999997
324,2019-10-29 10:53:58,51.96626,7.59818,23.381399999999996
325,2019-10-29 10:54:08,51.96665,7.59773,27.837999999999994
326,2019-10-29 10:54:18,51.966879999999996,7.59709,24.2482
327,2019-10-29 10:54:28,51.96728,7.59669,31.140499999999996
328,2019-10-29 10:54:38,51.96774,7.59655,20.4251
329,2019-10-29 10:54:48,51.96821,7.596480000000001,30.389999999999997
330,2019-10-29 10:54:58,51.96862,7.59646,21.2202
331,2019-10-29 10:55:08,51.96883,7.59633,29.744999999999994
332,2019-10-29 10:55:18,51.96886,7.595789999999999,27.195500000000003
333,2019-10-29 10:55:28,51.96907,7.59577,30.083899999999993
334,2019-10-29 10:55:38,51.96917,7.595839999999999,21.1536
335,2019-10-29 10:55:48,51.969190000000005,7.595860000000001,26.824
336,2019-10-29 10:55:58,51.96918,7.59585,24.471000000000004
337,2019-10-29 10:56:08,51.96918,7.59587,28.812300000000004
338,2019-10-29 10:56:18,51.96917,7.59587,22.8983
339,2019-10-29 10:56:28,51.969159999999995,7.595860000000001,28.191200000000002
340,2019-10-29 10:56:38,51.96915,7.595860000000001,18.2230999
341,2019-10-29 10:56:48,51.96915,7.59587,28.7613
342,2019-10-29 10:56:58,51.969159999999995,7.59588,25.8209
343,2019-10-29 10:57:08,51.969159999999995,7.59589,32.17100000000001
344,2019-10-29 10:57:18,51.96915,7.595910000000001,18.7559
345,2019-10-29 10:57:28,51.969159999999995,7.5959,28.542499999999997
346,2019-10-29 10:57:38,51.969159999999995,7.5959,20.333599999999997
347,2019-10-29 10:57:48,51.969159999999995,7.5959,28.062200000000008
348,2019-10-29 10:57:58,51.96915,7.59589,21.746100000000002
349,2019-10-29 10:58:08,51.96913,7.5959,28.686200000000003
350,2019-10-29 10:58:18,51.96913,7.5959,19.6535
351,2019-10-29 10:58:28,51.96913,7.5959,32.8077
352,2019-10-29 10:58:38,51.969120000000004,7.59588,22.6112
353,2019-10-29 10:58:48,51.969120000000004,7.59588,25.2229
354,2019-10-29 10:58:58,51.969120000000004,7.59587,19.1279
355,2019-10-29 10:59:08,51.96913,7.59587,26.6715
356,2019-10-29 10:59:18,51.96913,7.59587,18.6798
357,2019-10-29 10:59:28,51.96914,7.59588,28.632199999999994
358,2019-10-29 10:59:38,51.969159999999995,7.595910000000001,22.5252
359,2019-10-29 10:59:38,51.969159999999995,7.595910000000001,6.4735
360,2019-10-29 11:00:06,51.96915,7.595910000000001,30.014999999999997
361,2019-10-29 11:00:16,51.96915,7.5959,19.149800000000003
362,2019-10-29 11:00:26,51.969159999999995,7.5959,30.621199999999998
363,2019-10-29 11:00:36,51.969159999999995,7.59589,20.663700000000006
364,2019-10-29 11:00:46,51.969159999999995,7.59589,29.2426
365,2019-10-29 11:00:56,51.96915,7.59588,19.1522
366,2019-10-29 11:01:06,51.969159999999995,7.59588,28.811899999999998
367,2019-10-29 11:01:16,51.96915,7.59588,15.3723
368,2019-10-29 11:01:26,51.969120000000004,7.5959,32.924600000000005
369,2019-10-29 11:01:36,51.969120000000004,7.59592,18.631100000000004
370,2019-10-29 11:01:46,51.96914,7.5959,31.772399999999994
371,2019-10-29 11:01:56,51.96914,7.5959,18.152800000000003
372,2019-10-29 11:02:06,51.96914,7.59589,27.334599999999995
373,2019-10-29 11:02:16,51.96914,7.59587,19.8795
374,2019-10-29 11:02:26,51.96915,7.59587,26.1598
375,2019-10-29 11:02:36,51.96915,7.59587,20.921300000000002
376,2019-10-29 11:02:46,51.96915,7.59588,28.7863
377,2019-10-29 11:02:56,51.96914,7.59588,18.2236
378,2019-10-29 11:03:06,51.96914,7.59588,30.5854
379,2019-10-29 11:03:16,51.96915,7.59588,21.1923
380,2019-10-29 11:03:26,51.96915,7.59588,32.354699999999994
381,2019-10-29 11:03:36,51.96915,7.59589,20.3159
382,2019-10-29 11:03:46,51.96914,7.59589,31.363499999999995
383,2019-10-29 11:03:56,51.96911,7.59589,22.012300000000003
384,2019-10-29 11:04:06,51.96911,7.5959,30.030399999999997
385,2019-10-29 11:04:16,51.96913,7.595910000000001,17.715600000000002
386,2019-10-29 11:04:26,51.96914,7.59588,31.042800000000007
387,2019-10-29 11:04:36,51.96913,7.59589,22.156899999999997
388,2019-10-29 11:04:46,51.96913,7.59592,35.657599999999995
389,2019-10-29 11:04:56,51.96915,7.59593,19.2528
390,2019-10-29 11:05:06,51.96915,7.59592,32.22619999999999
391,2019-10-29 11:05:16,51.96914,7.595910000000001,22.8414
392,2019-10-29 11:05:26,51.96914,7.595910000000001,31.215500000000002
393,2019-10-29 11:05:36,51.96915,7.595910000000001,17.781
394,2019-10-29 11:05:46,51.96915,7.595910000000001,31.812399999999997
395,2019-10-29 11:05:56,51.96914,7.59589,19.936099900000002
396,2019-10-29 11:06:06,51.96914,7.59588,29.558299999999996
397,2019-10-29 11:06:16,51.96914,7.59589,23.0988
398,2019-10-29 11:06:26,51.96915,7.59589,36.114799999999995
399,2019-10-29 11:06:36,51.96915,7.5959,23.773999999999997
400,2019-10-29 11:06:46,51.96914,7.5959,30.8062
401,2019-10-29 11:06:56,51.96915,7.59589,24.1529
402,2019-10-29 11:07:06,51.969159999999995,7.595910000000001,27.925300000000004
403,2019-10-29 11:07:16,51.96915,7.595910000000001,21.2742
404,2019-10-29 11:07:26,51.96915,7.59592,31.7123
405,2019-10-29 11:07:36,51.969159999999995,7.59594,20.2315
406,2019-10-29 11:07:46,51.96915,7.59592,29.132199999999994
407,2019-10-29 11:07:56,51.96913,7.59592,18.783399999999997
408,2019-10-29 11:08:06,51.96913,7.59593,31.903100000000002
409,2019-10-29 11:08:16,51.96914,7.59592,29.096299999999996
410,2019-10-29 11:08:26,51.96915,7.5959,28.406399999999998
411,2019-10-29 11:08:36,51.96915,7.595910000000001,20.495600000000003
412,2019-10-29 11:08:46,51.96914,7.595910000000001,30.5687
413,2019-10-29 11:08:56,51.96914,7.59594,19.7168
414,2019-10-29 11:09:06,51.96914,7.59595,32.0403
415,2019-10-29 11:09:16,51.96913,7.59595,21.084600000000002
416,2019-10-29 11:09:26,51.9691,7.595960000000001,26.854599999999998
417,2019-10-29 11:09:36,51.96909,7.5959699999999994,19.5405
418,2019-10-29 11:09:46,51.96908,7.59598,27.1363
419,2019-10-29 11:09:56,51.96908,7.5959699999999994,18.058500000000002
420,2019-10-29 11:10:06,51.96908,7.595960000000001,33.566500000000005
421,2019-10-29 11:10:16,51.96908,7.595960000000001,20.367899999999995
422,2019-10-29 11:10:26,51.9691,7.59595,30.826999999999998
423,2019-10-29 11:10:36,51.96911,7.59594,19.9806
424,2019-10-29 11:10:46,51.969120000000004,7.59594,29.555
425,2019-10-29 11:10:56,51.969120000000004,7.59594,26.512100000000004
426,2019-10-29 11:11:06,51.96914,7.595910000000001,32.3843
427,2019-10-29 11:11:16,51.969159999999995,7.59589,25.212
428,2019-10-29 11:11:26,51.96915,7.59589,31.676400000000008
429,2019-10-29 11:11:36,51.96914,7.595910000000001,17.881100000000004
